,date-time,open_price,high_price,low_price,close_price,volume
2038,2023-06-06 22:00:00+00:00,1880.24,1885.02,1877.75,1882.95,3296.2293867900003
2039,2023-06-06 23:00:00+00:00,1882.96,1888.73,1878.82,1884.95,4978.88332636
2040,2023-06-07 00:00:00+00:00,1884.93,1898.0,1881.6,1886.07,6698.240784709999
2041,2023-06-07 01:00:00+00:00,1885.82,1887.13,1878.29,1879.5,5049.31742834
2042,2023-06-07 02:00:00+00:00,1879.5,1881.74,1874.09,1876.95,6162.690199230003
2043,2023-06-07 03:00:00+00:00,1877.02,1879.33,1871.42,1877.89,5500.65384211
2044,2023-06-07 04:00:00+00:00,1877.77,1881.13,1876.83,1879.71,4509.798595150001
2045,2023-06-07 05:00:00+00:00,1879.7,1882.58,1877.85,1880.69,2797.2020304400003
2046,2023-06-07 06:00:00+00:00,1881.0,1884.39,1876.55,1877.02,2250.15688559
2047,2023-06-07 07:00:00+00:00,1876.97,1880.2,1874.95,1875.6,1510.2501360200001
2048,2023-06-07 08:00:00+00:00,1875.6,1877.02,1873.3,1875.22,2577.6237808500005
2049,2023-06-07 09:00:00+00:00,1875.22,1875.7,1850.57,1852.83,9820.482244420004
2050,2023-06-07 10:00:00+00:00,1852.9,1861.44,1842.92,1858.44,7698.379699540005
2051,2023-06-07 11:00:00+00:00,1858.21,1878.8,1857.71,1870.44,5197.470638019998
2052,2023-06-07 12:00:00+00:00,1870.44,1871.6,1860.82,1865.71,3362.788196289999
2053,2023-06-07 13:00:00+00:00,1865.5,1868.46,1857.36,1864.95,8146.506366050002
2054,2023-06-07 14:00:00+00:00,1865.15,1865.8,1839.26,1844.64,11790.498748339998
2055,2023-06-07 15:00:00+00:00,1844.65,1852.9,1835.64,1839.52,9252.735604970001
2056,2023-06-07 16:00:00+00:00,1839.68,1845.77,1832.99,1840.89,7283.180839470003
2057,2023-06-07 17:00:00+00:00,1840.44,1851.54,1835.7,1850.13,5811.688671669995
2058,2023-06-07 18:00:00+00:00,1850.13,1852.83,1846.68,1849.76,4300.266803099999
2059,2023-06-07 19:00:00+00:00,1849.75,1852.9,1847.54,1850.55,3310.70522383
2060,2023-06-07 20:00:00+00:00,1850.58,1851.6,1838.56,1841.31,7710.267019810003
2061,2023-06-07 21:00:00+00:00,1841.45,1845.6,1820.0,1822.41,25434.96669721
2062,2023-06-07 22:00:00+00:00,1821.94,1835.2,1820.77,1829.97,7514.58293678
2063,2023-06-07 23:00:00+00:00,1829.62,1834.4,1825.29,1833.6,3059.47446595
2064,2023-06-08 00:00:00+00:00,1832.43,1838.9,1831.15,1835.78,4280.401662920001
2065,2023-06-08 01:00:00+00:00,1835.71,1840.6,1835.33,1838.86,1666.3321692999998
2066,2023-06-08 02:00:00+00:00,1839.4,1842.2,1836.98,1837.84,1837.2452299600006
2067,2023-06-08 03:00:00+00:00,1837.68,1838.8,1828.63,1835.24,3238.7596875599997
2068,2023-06-08 04:00:00+00:00,1835.2,1840.4,1833.79,1840.2,1993.5356349399997
2069,2023-06-08 05:00:00+00:00,1837.72,1842.3,1836.13,1837.11,1244.2080595799998
2070,2023-06-08 06:00:00+00:00,1837.15,1846.8,1832.79,1840.15,1852.2039138200003
2071,2023-06-08 07:00:00+00:00,1839.51,1847.2,1839.02,1841.9,1442.6953119699997
2072,2023-06-08 08:00:00+00:00,1841.46,1844.0,1840.31,1840.91,1181.5932921200001
2073,2023-06-08 09:00:00+00:00,1840.91,1843.2,1838.0,1839.42,953.09990188
2074,2023-06-08 10:00:00+00:00,1839.07,1846.1,1837.96,1844.7,1374.3089831499997
2075,2023-06-08 11:00:00+00:00,1843.52,1850.6,1842.79,1843.77,1675.8051883400003
2076,2023-06-08 12:00:00+00:00,1843.77,1857.1,1840.95,1846.04,9234.74515828
2077,2023-06-08 13:00:00+00:00,1845.91,1852.1,1837.74,1846.64,4287.517858170002
2078,2023-06-08 14:00:00+00:00,1845.79,1862.5,1843.39,1857.51,8698.743281459996
2079,2023-06-08 15:00:00+00:00,1857.52,1862.7,1853.42,1856.24,5573.730564570001
2080,2023-06-08 16:00:00+00:00,1856.22,1858.2,1841.43,1846.37,5133.69790737
2081,2023-06-08 17:00:00+00:00,1846.37,1848.4,1842.5,1844.08,3092.449901420001
2082,2023-06-08 18:00:00+00:00,1844.09,1850.9,1842.4,1846.48,2632.7283266900013
2083,2023-06-08 19:00:00+00:00,1846.48,1849.8,1844.87,1847.94,2780.78883082
2084,2023-06-08 20:00:00+00:00,1847.78,1855.2,1846.02,1853.05,3747.75894298
2085,2023-06-08 21:00:00+00:00,1853.04,1855.7,1850.03,1851.96,2388.9225097500002
2086,2023-06-08 22:00:00+00:00,1851.95,1854.5,1847.22,1849.98,2084.2266474699995
2087,2023-06-08 23:00:00+00:00,1850.01,1851.5,1844.9,1846.0,1592.2018903700002
2088,2023-06-09 00:00:00+00:00,1847.5,1848.7,1843.34,1844.37,2645.881439000001
2089,2023-06-09 01:00:00+00:00,1845.7,1850.3,1842.99,1842.99,3702.3686259899982
2090,2023-06-09 02:00:00+00:00,1843.16,1845.8,1826.92,1835.93,7637.611865279997
2091,2023-06-09 03:00:00+00:00,1835.91,1840.2,1832.23,1838.48,1744.2208567200003
2092,2023-06-09 04:00:00+00:00,1838.5,1842.2,1835.82,1838.24,1606.2170188899997
2093,2023-06-09 05:00:00+00:00,1838.16,1840.6,1837.0,1839.65,1116.46592731
2094,2023-06-09 06:00:00+00:00,1839.57,1842.7,1836.32,1837.93,2329.5959384299995
2095,2023-06-09 07:00:00+00:00,1838.05,1839.1,1831.59,1836.79,2585.6790946300007
2096,2023-06-09 08:00:00+00:00,1837.8,1845.7,1834.66,1842.63,2642.3788970200003
2097,2023-06-09 09:00:00+00:00,1842.63,1848.8,1841.1,1844.81,2111.06901495
2098,2023-06-09 10:00:00+00:00,1844.92,1847.3,1842.69,1844.38,2077.28165838
2099,2023-06-09 11:00:00+00:00,1844.39,1846.5,1839.88,1844.09,2306.1787142000003
2100,2023-06-09 12:00:00+00:00,1844.68,1855.6,1843.94,1852.08,4455.988489850001
2101,2023-06-09 13:00:00+00:00,1852.07,1856.0,1847.38,1847.63,4210.039386540001
2102,2023-06-09 14:00:00+00:00,1849.2,1852.7,1842.29,1844.79,4144.5968761899985
2103,2023-06-09 15:00:00+00:00,1844.23,1852.7,1839.49,1841.34,5870.98042392
2104,2023-06-09 16:00:00+00:00,1841.32,1844.7,1837.79,1839.91,4539.833804139999
2105,2023-06-09 17:00:00+00:00,1839.99,1843.8,1836.52,1841.07,2906.5233315100013
2106,2023-06-09 18:00:00+00:00,1841.33,1843.6,1836.0,1837.89,3399.9288758899997
2107,2023-06-09 19:00:00+00:00,1837.88,1840.34,1829.57,1830.89,6644.385981749999
2108,2023-06-09 20:00:00+00:00,1832.0,1838.1,1827.5,1836.55,3446.63355707
2109,2023-06-09 21:00:00+00:00,1836.58,1841.1,1833.59,1836.52,1562.0723592399995
2110,2023-06-09 22:00:00+00:00,1836.57,1839.6,1834.97,1838.3,1652.4129698700006
2111,2023-06-09 23:00:00+00:00,1839.6,1842.2,1835.98,1840.46,1530.7998466400002
2112,2023-06-10 00:00:00+00:00,1840.46,1842.2,1836.4,1837.3,2147.8683398699995
2113,2023-06-10 01:00:00+00:00,1837.4,1846.4,1827.56,1835.93,4883.239453830003
2114,2023-06-10 02:00:00+00:00,1835.75,1840.2,1825.2,1829.16,6473.387952420001
2115,2023-06-10 03:00:00+00:00,1829.07,1832.2,1821.2,1827.12,4533.796889040002
2116,2023-06-10 04:00:00+00:00,1828.5,1830.7,1781.92,1789.32,23241.55933534
2117,2023-06-10 05:00:00+00:00,1790.01,1791.92,1743.0,1752.21,35572.10557665999
2118,2023-06-10 06:00:00+00:00,1752.7,1762.1,1735.45,1745.05,15359.653254369996
2119,2023-06-10 07:00:00+00:00,1745.39,1746.6,1725.58,1732.76,14976.458086199995
2120,2023-06-10 08:00:00+00:00,1733.7,1745.0,1716.24,1741.46,19870.698929019978
2121,2023-06-10 09:00:00+00:00,1741.47,1743.4,1733.28,1740.56,11728.521061410003
2122,2023-06-10 10:00:00+00:00,1740.48,1745.9,1736.01,1744.99,4142.278944209999
2123,2023-06-10 11:00:00+00:00,1744.44,1751.4,1740.71,1749.07,4786.603351450001
2124,2023-06-10 12:00:00+00:00,1749.07,1750.1,1739.01,1741.5,5232.6148993900015
2125,2023-06-10 13:00:00+00:00,1741.5,1747.0,1738.12,1744.02,5764.380247720001
2126,2023-06-10 14:00:00+00:00,1745.6,1749.1,1740.8,1745.05,4036.3342177000013
2127,2023-06-10 15:00:00+00:00,1744.61,1745.8,1733.49,1738.31,5597.18067155
2128,2023-06-10 16:00:00+00:00,1739.1,1741.7,1733.28,1733.86,5928.7693176899975
2129,2023-06-10 17:00:00+00:00,1734.8,1774.1,1718.49,1760.59,20275.265136870006
2130,2023-06-10 18:00:00+00:00,1760.59,1763.3,1726.06,1735.8,11506.175589049995
2131,2023-06-10 19:00:00+00:00,1735.5,1746.3,1733.33,1744.97,7233.253180650004
2132,2023-06-10 20:00:00+00:00,1746.5,1749.0,1738.92,1743.71,6493.3966736600005
2133,2023-06-10 21:00:00+00:00,1743.77,1747.5,1739.91,1745.8,2681.639280890001
2134,2023-06-10 22:00:00+00:00,1745.76,1759.6,1744.44,1754.79,2965.0792235900008
2135,2023-06-10 23:00:00+00:00,1756.1,1756.8,1751.53,1752.32,3009.1718898699996
2136,2023-06-11 00:00:00+00:00,1752.32,1753.7,1745.65,1747.3,3243.3153906400007
2137,2023-06-11 01:00:00+00:00,1747.3,1753.29,1744.4,1750.43,2103.589511459999
2138,2023-06-11 02:00:00+00:00,1750.46,1752.0,1746.51,1750.39,1825.9160971700003
2139,2023-06-11 03:00:00+00:00,1750.42,1753.6,1748.42,1752.47,2754.18957701
2140,2023-06-11 04:00:00+00:00,1752.44,1758.3,1744.91,1754.74,4370.84635889
2141,2023-06-11 05:00:00+00:00,1754.8,1761.1,1753.9,1757.21,2603.74403996
2142,2023-06-11 06:00:00+00:00,1757.5,1760.6,1756.42,1757.2,1007.3440123000004
2143,2023-06-11 07:00:00+00:00,1757.1,1758.8,1753.51,1753.69,1120.52741209
2144,2023-06-11 08:00:00+00:00,1754.7,1756.9,1748.6,1749.64,2055.5987653399998
2145,2023-06-11 09:00:00+00:00,1749.7,1752.3,1745.79,1746.51,843.3580543099999
2146,2023-06-11 10:00:00+00:00,1746.27,1756.2,1745.77,1751.79,1928.1591278199996
2147,2023-06-11 11:00:00+00:00,1751.85,1756.9,1750.65,1752.99,1451.73458948
2148,2023-06-11 12:00:00+00:00,1752.56,1754.1,1745.61,1747.28,4291.72609831
2149,2023-06-11 13:00:00+00:00,1747.29,1751.0,1739.0,1742.41,4044.9630765300017
2150,2023-06-11 14:00:00+00:00,1742.0,1751.9,1741.32,1744.29,2995.3993255399996
2151,2023-06-11 15:00:00+00:00,1743.09,1748.0,1741.1,1741.54,2139.4052447799995
2152,2023-06-11 16:00:00+00:00,1742.7,1758.6,1740.07,1752.79,9603.783582129994
2153,2023-06-11 17:00:00+00:00,1752.81,1766.7,1752.05,1756.89,5916.503757189996
2154,2023-06-11 18:00:00+00:00,1756.92,1763.9,1754.92,1758.19,2940.6130121400006
2155,2023-06-11 19:00:00+00:00,1758.18,1770.0,1755.86,1763.01,3410.7194748400007
2156,2023-06-11 20:00:00+00:00,1763.09,1779.4,1763.06,1770.74,6063.888822039998
2157,2023-06-11 21:00:00+00:00,1770.88,1772.5,1761.92,1764.29,3461.94943466
2158,2023-06-11 22:00:00+00:00,1764.3,1766.0,1741.67,1753.73,7600.1344534799955
2159,2023-06-11 23:00:00+00:00,1754.59,1757.6,1747.49,1753.1,4400.40958364
2160,2023-06-12 00:00:00+00:00,1754.7,1756.1,1744.19,1752.48,4482.114249279999
2161,2023-06-12 01:00:00+00:00,1752.43,1754.7,1743.66,1746.4,3257.2175674699993
2162,2023-06-12 02:00:00+00:00,1747.5,1750.2,1720.09,1732.13,13611.145886140006
2163,2023-06-12 03:00:00+00:00,1732.17,1740.2,1730.02,1736.17,3721.14050133
2164,2023-06-12 04:00:00+00:00,1736.15,1742.7,1735.02,1740.71,2838.9839162099984
2165,2023-06-12 05:00:00+00:00,1740.16,1742.0,1736.23,1736.84,1618.5216998199999
2166,2023-06-12 06:00:00+00:00,1736.59,1749.3,1735.88,1740.94,4269.75305883
2167,2023-06-12 07:00:00+00:00,1740.92,1744.1,1733.0,1737.22,2729.5503093000016
2168,2023-06-12 08:00:00+00:00,1737.22,1748.8,1734.81,1745.62,3951.732982159999
2169,2023-06-12 09:00:00+00:00,1745.58,1760.1,1744.63,1748.76,5092.932863250002
2170,2023-06-12 10:00:00+00:00,1748.76,1756.2,1747.3,1748.43,2858.280516590001
2171,2023-06-12 11:00:00+00:00,1748.21,1750.2,1742.19,1745.9,3080.5789696500005
2172,2023-06-12 12:00:00+00:00,1745.93,1748.3,1741.8,1747.25,3322.6923017600006
2173,2023-06-12 13:00:00+00:00,1747.25,1748.3,1736.07,1739.67,7928.64788679
2174,2023-06-12 14:00:00+00:00,1740.8,1745.6,1728.64,1736.24,6175.6173302399975
2175,2023-06-12 15:00:00+00:00,1736.24,1739.8,1730.01,1731.76,8222.135776830002
2176,2023-06-12 16:00:00+00:00,1731.8,1740.8,1726.68,1735.93,6829.736032339997
2177,2023-06-12 17:00:00+00:00,1735.55,1748.2,1719.74,1736.25,12451.418205129992
2178,2023-06-12 18:00:00+00:00,1738.0,1739.3,1730.1,1736.59,5452.424641109999
2179,2023-06-12 19:00:00+00:00,1736.69,1738.4,1726.67,1732.82,12335.60525405
2180,2023-06-12 20:00:00+00:00,1732.81,1740.2,1730.11,1738.96,4308.556456340001
2181,2023-06-12 21:00:00+00:00,1739.07,1745.4,1737.91,1743.3,3682.1264343899993
2182,2023-06-12 22:00:00+00:00,1743.3,1747.3,1740.54,1743.08,3707.1584260699983
2183,2023-06-12 23:00:00+00:00,1742.39,1745.0,1740.3,1742.66,2143.40653006
2184,2023-06-13 00:00:00+00:00,1742.69,1751.0,1728.24,1732.69,11718.417186619994
2185,2023-06-13 01:00:00+00:00,1732.62,1748.6,1728.0,1740.39,3956.6995695700007
2186,2023-06-13 02:00:00+00:00,1740.38,1757.0,1737.18,1752.91,5304.86353294
2187,2023-06-13 03:00:00+00:00,1753.35,1755.0,1745.13,1747.12,3327.566392719998
2188,2023-06-13 04:00:00+00:00,1747.06,1748.8,1740.93,1747.51,1775.9420043299995
2189,2023-06-13 05:00:00+00:00,1747.01,1753.1,1746.81,1749.22,2930.46756277
2190,2023-06-13 06:00:00+00:00,1749.22,1754.4,1747.16,1748.79,2357.19514294
2191,2023-06-13 07:00:00+00:00,1748.78,1753.7,1747.73,1748.18,1495.0950019799998
2192,2023-06-13 08:00:00+00:00,1748.04,1760.2,1746.11,1752.9,3861.906956949999
2193,2023-06-13 09:00:00+00:00,1754.7,1756.2,1746.89,1751.0,3161.654241679999
2194,2023-06-13 10:00:00+00:00,1749.51,1752.8,1747.19,1750.98,2402.4247612100007
2195,2023-06-13 11:00:00+00:00,1751.02,1755.8,1745.26,1753.0,6006.065324229999
2196,2023-06-13 12:00:00+00:00,1753.39,1768.4,1728.71,1741.85,17916.308583529997
2197,2023-06-13 13:00:00+00:00,1741.56,1747.0,1735.24,1738.54,8641.55557231
2198,2023-06-13 14:00:00+00:00,1738.39,1741.4,1730.62,1739.73,7267.5413353799995
2199,2023-06-13 15:00:00+00:00,1739.34,1740.7,1723.68,1729.47,15929.923796409996
2200,2023-06-13 16:00:00+00:00,1729.49,1740.5,1728.21,1737.59,6763.16618335
2201,2023-06-13 17:00:00+00:00,1739.7,1741.1,1733.49,1736.21,3564.74391398
2202,2023-06-13 18:00:00+00:00,1736.21,1751.7,1734.33,1740.46,5551.2621659
2203,2023-06-13 19:00:00+00:00,1740.42,1745.0,1738.54,1739.99,3186.3294694500005
2204,2023-06-13 20:00:00+00:00,1739.97,1744.9,1736.3,1738.26,5728.928750200001
2205,2023-06-13 21:00:00+00:00,1738.3,1741.2,1735.7,1738.74,5042.672092490001
2206,2023-06-13 22:00:00+00:00,1740.7,1741.8,1733.11,1734.31,3497.3781601299997
2207,2023-06-13 23:00:00+00:00,1734.46,1740.4,1734.29,1739.54,2409.075344410001
2208,2023-06-14 00:00:00+00:00,1739.51,1746.5,1737.9,1743.99,2876.5954122699995
2209,2023-06-14 01:00:00+00:00,1743.99,1748.3,1740.87,1746.83,1729.23871885
2210,2023-06-14 02:00:00+00:00,1746.9,1748.7,1743.74,1746.19,1949.6417913000007
2211,2023-06-14 03:00:00+00:00,1746.19,1748.3,1743.59,1745.6,2055.57293074
2212,2023-06-14 04:00:00+00:00,1747.2,1748.0,1741.07,1742.16,1967.0007024
2213,2023-06-14 05:00:00+00:00,1741.79,1744.0,1736.81,1738.71,1193.8639856700001
2214,2023-06-14 06:00:00+00:00,1738.66,1742.8,1737.71,1740.94,951.7808476
2215,2023-06-14 07:00:00+00:00,1739.64,1743.4,1738.27,1741.25,1071.5716392000004
2216,2023-06-14 08:00:00+00:00,1741.28,1747.1,1740.56,1744.0,1335.8030520399996
2217,2023-06-14 09:00:00+00:00,1744.04,1748.5,1742.99,1745.16,1400.4875748000002
2218,2023-06-14 10:00:00+00:00,1747.0,1748.8,1743.42,1746.95,1293.4018169200006
2219,2023-06-14 11:00:00+00:00,1746.8,1751.0,1744.81,1745.76,1524.8786872599999
2220,2023-06-14 12:00:00+00:00,1745.44,1750.3,1743.09,1745.62,3170.6178835200003
2221,2023-06-14 13:00:00+00:00,1745.56,1746.7,1737.18,1741.02,4069.1343048700005
2222,2023-06-14 14:00:00+00:00,1741.13,1744.6,1738.69,1741.37,2390.7640122599996
2223,2023-06-14 15:00:00+00:00,1741.18,1745.0,1736.8,1740.48,2894.54182665
2224,2023-06-14 16:00:00+00:00,1740.58,1744.1,1737.61,1738.03,3340.2984341799993
2225,2023-06-14 17:00:00+00:00,1738.02,1745.7,1730.64,1743.16,4973.57505907
2226,2023-06-14 18:00:00+00:00,1742.45,1748.1,1719.42,1733.44,17156.34799659999
2227,2023-06-14 19:00:00+00:00,1733.47,1740.7,1726.36,1728.13,8237.624712199999
2228,2023-06-14 20:00:00+00:00,1727.9,1729.7,1629.4,1637.83,78143.7934878302
2229,2023-06-14 21:00:00+00:00,1638.8,1656.9,1630.67,1654.35,15154.509674489997
2230,2023-06-14 22:00:00+00:00,1655.7,1656.3,1646.86,1649.93,9483.68272089
2231,2023-06-14 23:00:00+00:00,1651.2,1654.2,1645.44,1650.84,4765.97794271
2232,2023-06-15 00:00:00+00:00,1650.84,1656.7,1648.51,1655.25,5266.440794430001
2233,2023-06-15 01:00:00+00:00,1655.38,1656.7,1643.1,1648.87,5777.67021683
2234,2023-06-15 02:00:00+00:00,1648.0,1655.0,1647.99,1649.79,9091.895668269999
2235,2023-06-15 03:00:00+00:00,1651.9,1653.9,1647.86,1651.08,4645.102790640002
2236,2023-06-15 04:00:00+00:00,1652.9,1653.8,1644.54,1649.03,7916.037710399998
2237,2023-06-15 05:00:00+00:00,1647.86,1651.6,1638.99,1643.97,7846.745067539999
2238,2023-06-15 06:00:00+00:00,1644.04,1649.1,1629.96,1633.42,14738.93143449
2239,2023-06-15 07:00:00+00:00,1633.42,1643.2,1627.87,1634.47,6174.99012497
2240,2023-06-15 08:00:00+00:00,1635.2,1645.6,1633.1,1633.59,8998.759931639996
2241,2023-06-15 09:00:00+00:00,1633.61,1641.4,1620.06,1632.21,8652.57645424
2242,2023-06-15 10:00:00+00:00,1632.2,1642.2,1630.22,1632.9,5507.929207810001
2243,2023-06-15 11:00:00+00:00,1632.9,1645.4,1627.77,1640.06,7909.974233019997
2244,2023-06-15 12:00:00+00:00,1639.8,1645.0,1632.55,1637.44,7046.3268981699985
2245,2023-06-15 13:00:00+00:00,1637.49,1651.9,1634.27,1644.65,12520.988219879997
2246,2023-06-15 14:00:00+00:00,1644.66,1649.5,1640.52,1642.27,6788.190560690002
2247,2023-06-15 15:00:00+00:00,1641.59,1646.9,1639.28,1640.26,6936.463094580001
2248,2023-06-15 16:00:00+00:00,1640.26,1644.5,1636.28,1639.52,4023.0086899800003
2249,2023-06-15 17:00:00+00:00,1639.48,1651.5,1631.67,1648.02,7227.163795539999
2250,2023-06-15 18:00:00+00:00,1647.99,1669.7,1644.91,1667.19,12856.629155380006
2251,2023-06-15 19:00:00+00:00,1667.28,1673.7,1660.84,1667.45,9899.66909804
2252,2023-06-15 20:00:00+00:00,1667.42,1671.8,1652.69,1668.22,7498.8678657099945
2253,2023-06-15 21:00:00+00:00,1668.47,1680.5,1664.77,1665.24,12121.044425209997
2254,2023-06-15 22:00:00+00:00,1665.43,1669.9,1662.95,1664.04,3213.775635880001
2255,2023-06-15 23:00:00+00:00,1664.21,1668.3,1660.79,1665.28,2592.2020640200003
2256,2023-06-16 00:00:00+00:00,1665.17,1667.8,1659.05,1660.54,3089.0484222600003
2257,2023-06-16 01:00:00+00:00,1660.51,1666.6,1658.4,1661.6,2367.8495988400005
2258,2023-06-16 02:00:00+00:00,1661.6,1666.4,1660.07,1664.07,2028.9975544999998
2259,2023-06-16 03:00:00+00:00,1664.07,1670.0,1662.72,1665.16,2278.9457725800003
2260,2023-06-16 04:00:00+00:00,1665.29,1673.6,1664.45,1666.2,2782.151751989998
2261,2023-06-16 05:00:00+00:00,1666.63,1674.0,1665.93,1670.91,1524.1607311000002
2262,2023-06-16 06:00:00+00:00,1671.01,1675.2,1669.85,1671.25,1034.6831586900003
2263,2023-06-16 07:00:00+00:00,1671.26,1673.3,1668.43,1671.6,3923.9161684300016
2264,2023-06-16 08:00:00+00:00,1669.13,1677.6,1668.3,1668.51,3203.339680029999
2265,2023-06-16 09:00:00+00:00,1668.5,1673.8,1668.02,1668.42,1042.8335367
2266,2023-06-16 10:00:00+00:00,1668.45,1671.9,1666.05,1668.91,2261.856738299997
2267,2023-06-16 11:00:00+00:00,1668.88,1672.3,1661.45,1662.14,3665.02339354
2268,2023-06-16 12:00:00+00:00,1662.13,1669.5,1661.67,1665.25,2631.3580117100005
2269,2023-06-16 13:00:00+00:00,1665.09,1673.8,1660.82,1661.41,5536.841344870002
2270,2023-06-16 14:00:00+00:00,1661.58,1677.5,1648.29,1668.81,12202.33578938001
2271,2023-06-16 15:00:00+00:00,1669.37,1688.4,1662.17,1679.49,8972.811841630004
2272,2023-06-16 16:00:00+00:00,1679.49,1690.0,1675.39,1684.11,9150.445819619998
2273,2023-06-16 17:00:00+00:00,1684.39,1702.8,1682.7,1696.88,13341.13987288
2274,2023-06-16 18:00:00+00:00,1699.3,1730.0,1693.26,1715.9,19950.10566532998
2275,2023-06-16 19:00:00+00:00,1715.86,1722.8,1711.36,1720.66,3702.45033652
2276,2023-06-16 20:00:00+00:00,1720.61,1729.6,1717.08,1726.27,5169.773070729999
2277,2023-06-16 21:00:00+00:00,1726.2,1729.6,1714.21,1715.93,5100.064610820001
2278,2023-06-16 22:00:00+00:00,1718.1,1721.3,1715.93,1718.92,2079.3037795300006
2279,2023-06-16 23:00:00+00:00,1718.98,1721.5,1714.45,1716.8,1748.8325249199997
2280,2023-06-17 00:00:00+00:00,1716.71,1720.5,1714.5,1715.44,1823.8942143400002
2281,2023-06-17 01:00:00+00:00,1715.44,1719.7,1712.96,1714.4,1479.24596635
2282,2023-06-17 02:00:00+00:00,1714.4,1722.4,1713.41,1719.98,1288.27653392
2283,2023-06-17 03:00:00+00:00,1720.01,1722.4,1716.8,1717.79,934.13327919
2284,2023-06-17 04:00:00+00:00,1717.79,1728.1,1716.4,1725.75,1514.12581257
2285,2023-06-17 05:00:00+00:00,1725.75,1773.5,1723.72,1757.85,11763.68030150006
2286,2023-06-17 06:00:00+00:00,1757.89,1762.4,1745.14,1746.37,4841.286303039999
2287,2023-06-17 07:00:00+00:00,1746.33,1751.0,1740.6,1743.37,2446.0883961700006
2288,2023-06-17 08:00:00+00:00,1743.25,1747.8,1740.4,1742.8,1789.36654488
2289,2023-06-17 09:00:00+00:00,1742.81,1748.0,1741.8,1741.8,944.13009086
2290,2023-06-17 10:00:00+00:00,1741.8,1746.9,1741.49,1742.72,1233.1410113400004
2291,2023-06-17 11:00:00+00:00,1743.12,1746.6,1733.48,1737.41,3712.2295204199977
2292,2023-06-17 12:00:00+00:00,1737.45,1741.6,1729.61,1738.51,3492.8898970699975
2293,2023-06-17 13:00:00+00:00,1738.51,1743.6,1737.73,1738.66,1811.8047244999998
2294,2023-06-17 14:00:00+00:00,1738.67,1741.2,1731.74,1734.16,1547.3896038900002
2295,2023-06-17 15:00:00+00:00,1734.25,1737.2,1717.79,1727.03,5040.972390919998
2296,2023-06-17 16:00:00+00:00,1727.03,1733.3,1723.68,1728.99,1770.0729871100002
2297,2023-06-17 17:00:00+00:00,1729.3,1732.2,1720.65,1723.09,2124.00683913
2298,2023-06-17 18:00:00+00:00,1723.05,1732.3,1722.06,1729.77,2021.0271620300002
2299,2023-06-17 19:00:00+00:00,1729.83,1731.2,1725.7,1727.69,1309.6748630099999
2300,2023-06-17 20:00:00+00:00,1727.46,1730.5,1722.17,1727.79,2827.0866822400008
2301,2023-06-17 21:00:00+00:00,1728.18,1730.6,1725.99,1727.58,1660.0765121800005
2302,2023-06-17 22:00:00+00:00,1729.7,1733.7,1727.47,1730.07,1506.6401301300002
2303,2023-06-17 23:00:00+00:00,1730.14,1732.9,1726.37,1727.09,1264.5398126700004
2304,2023-06-18 00:00:00+00:00,1727.15,1729.2,1719.68,1724.16,2357.5331646500013
2305,2023-06-18 01:00:00+00:00,1724.21,1729.2,1723.25,1727.34,1429.5637278300005
2306,2023-06-18 02:00:00+00:00,1727.36,1729.7,1724.24,1724.54,794.9472790400001
2307,2023-06-18 03:00:00+00:00,1724.54,1731.1,1724.03,1728.24,855.9491750899997
2308,2023-06-18 04:00:00+00:00,1730.1,1731.7,1727.2,1729.07,1511.73350839
2309,2023-06-18 05:00:00+00:00,1729.15,1739.0,1726.25,1727.54,2128.15998991
2310,2023-06-18 06:00:00+00:00,1727.09,1732.2,1721.86,1727.46,1174.2437482100004
2311,2023-06-18 07:00:00+00:00,1726.77,1735.0,1726.77,1729.61,1361.68749786
2312,2023-06-18 08:00:00+00:00,1729.6,1732.1,1725.56,1727.57,899.6340770800002
2313,2023-06-18 09:00:00+00:00,1727.6,1734.7,1726.14,1732.72,899.1415721300002
2314,2023-06-18 10:00:00+00:00,1734.8,1735.1,1729.4,1731.75,2452.4534920800015
2315,2023-06-18 11:00:00+00:00,1731.68,1736.3,1730.17,1733.95,850.5812622199998
2316,2023-06-18 12:00:00+00:00,1734.33,1739.9,1729.7,1735.63,1363.40156025
2317,2023-06-18 13:00:00+00:00,1735.6,1740.9,1732.19,1732.68,1450.2252334099999
